40.3856086333,-3.63634395
40.3856063333,-3.6363369167
40.385604,-3.63632995
40.3856015,-3.6363232167
40.3855993667,-3.6363164167
40.3855970167,-3.6363098167
40.3855949,-3.6363031333
40.3855926667,-3.6362966667
40.3855906,-3.6362902
40.3855885667,-3.6362836667
40.3855864667,-3.6362773167
40.3855844333,-3.6362709
40.3855823167,-3.6362644833
40.3855804333,-3.6362579667
40.38557825,-3.6362515667
40.38557615,-3.6362453333
40.3855742167,-3.6362387667
40.3855724167,-3.6362324333
40.3855704,-3.6362261667
40.3855684167,-3.6362200667
40.38556635,-3.6362141333
40.38556435,-3.63620805
40.3855624833,-3.63620235
40.3855606167,-3.6361965
40.3855587333,-3.63619105
40.3855569,-3.6361855167
40.3855551667,-3.6361799833
40.3855533833,-3.6361745833
40.3855517,-3.6361694333
40.3855499667,-3.6361644667
40.3855482667,-3.6361595
40.3855465833,-3.6361546833
40.3855449333,-3.6361501167
40.3855432167,-3.6361454667
40.3855414333,-3.6361409333
40.3855397833,-3.6361364667
40.3855380833,-3.63613205
40.3855363333,-3.6361274667
40.3855348333,-3.63612305
40.3855329167,-3.6361186833
40.3855311333,-3.6361144167
40.3855294333,-3.6361100167
40.3855275333,-3.6361056
40.3855253833,-3.6361013833
40.3855234,-3.6360968667
40.3855210667,-3.6360923667
40.3855187833,-3.6360876833
40.3855163833,-3.6360830833
40.3855136333,-3.6360785
40.3855110833,-3.63607395
40.3855084,-3.63606945
40.3855059833,-3.6360649333
40.3855033,-3.6360601833
40.38550035,-3.6360556833
40.38549765,-3.6360510667
40.3854945667,-3.6360467167
40.3854918,-3.6360420333
40.3854889333,-3.6360372833
40.3854860167,-3.6360326333
40.3854828,-3.6360281333
40.3854795667,-3.6360234333
40.3854766,-3.6360187333
40.3854733,-3.6360136
40.3854700667,-3.6360091167
40.3854668167,-3.6360043667
40.3854635,-3.63599965
40.3854600167,-3.6359949167
40.3854567833,-3.6359904333
40.38545335,-3.6359857333
40.3854497167,-3.63598125
40.3854460833,-3.6359763333
40.38544235,-3.6359714667
40.3854386167,-3.6359667167
40.3854348167,-3.6359620167
40.3854309167,-3.6359571667
40.3854273833,-3.6359526333
40.3854236667,-3.6359477333
40.3854201667,-3.63594305
40.3854166333,-3.6359381333
40.3854132667,-3.6359333667
40.3854096167,-3.6359284667
40.38540645,-3.63592355
40.3854031333,-3.6359183167
40.3853999167,-3.6359130667
40.3853967667,-3.6359076333
40.385394,-3.6359018833
40.3853913167,-3.6358962333
40.3853883333,-3.63589055
40.3853857833,-3.6358847833
40.3853833167,-3.63587875
40.3853809667,-3.63587285
40.38537895,-3.6358668
40.38537705,-3.6358608667
40.38537535,-3.6358547333
40.3853734667,-3.63584885
40.3853719667,-3.6358431333
40.3853703667,-3.63583725
40.3853689333,-3.6358311667
40.3853677167,-3.6358255667
40.3853666833,-3.6358197667
40.3853656833,-3.6358140167
40.3853648333,-3.6358083
40.3853640333,-3.63580255
40.3853634167,-3.63579695
40.38536285,-3.6357912833
40.3853626333,-3.6357860333
40.3853620833,-3.6357804667
40.3853619333,-3.6357751333
40.3853615833,-3.6357698333
40.3853616,-3.6357647167
40.3853614667,-3.6357594
40.3853615833,-3.6357545333
40.3853617333,-3.6357493333
40.3853620167,-3.6357445333
40.3853623667,-3.6357397833
40.3853628333,-3.6357349667
40.3853631667,-3.6357303667
40.38536365,-3.6357256833
40.3853642333,-3.6357209833
40.3853648167,-3.6357164667
40.38536535,-3.6357117833
40.3853661,-3.63570735
40.3853670333,-3.6357026
40.3853677333,-3.6356980667
40.3853683,-3.6356936667
40.3853691667,-3.635689
40.38537,-3.6356847
40.3853709833,-3.6356802833
40.3853718,-3.6356760833
40.3853728833,-3.63567185
40.3853740167,-3.6356676167
40.3853748833,-3.6356631
40.3853759333,-3.6356588
40.3853770667,-3.6356545667
40.3853782333,-3.6356502333
40.38537905,-3.6356460667
40.38538015,-3.6356418667
40.3853812167,-3.6356374833
40.3853822667,-3.6356334333
40.3853832333,-3.63562955
40.3853843167,-3.63562565
40.38538535,-3.6356220333
40.3853860833,-3.6356184333
40.3853867667,-3.6356149
40.3853873833,-3.6356113
40.38538795,-3.63560775
40.3853885,-3.6356042333
40.3853891667,-3.6356009667
40.3853897167,-3.6355975833
40.3853901667,-3.6355941667
40.3853905,-3.63559085
40.3853909833,-3.6355873833
40.3853913167,-3.6355837167
40.3853917333,-3.6355800167
40.3853920333,-3.63557635
40.3853924667,-3.6355726333
40.3853926667,-3.6355688167
40.3853930167,-3.6355647667
40.3853932667,-3.6355609
40.3853933333,-3.6355567667
40.3853935333,-3.6355528667
40.38539355,-3.6355485667
40.3853938167,-3.6355442667
40.3853938333,-3.6355398167
40.3853936667,-3.6355351833
40.3853935333,-3.6355304
40.3853933167,-3.6355254833
40.3853931833,-3.6355204
40.3853928833,-3.6355152833
40.38539265,-3.6355098667
40.3853920833,-3.6355046
40.3853915833,-3.6354991833
40.38539095,-3.6354936667
40.38539,-3.6354880667
40.3853894167,-3.6354822833
40.3853885167,-3.6354765667
40.3853875,-3.6354708833
40.38538625,-3.63546495
40.3853850333,-3.635459
40.3853838167,-3.635453
40.3853824,-3.6354472
40.3853809,-3.6354409167
40.3853792667,-3.6354348
40.3853774833,-3.6354289
40.3853756833,-3.6354226833
40.38537385,-3.6354165167
40.3853718167,-3.6354104167
40.38536975,-3.63540425
40.3853678333,-3.6353981667
40.3853655333,-3.6353920167
40.3853634,-3.6353858
40.3853611167,-3.6353797167
40.3853586833,-3.6353735333
40.3853563167,-3.6353674333
40.3853536667,-3.6353611667
40.3853508333,-3.6353550167
40.385348,-3.6353488
40.3853449,-3.6353424167
40.3853420167,-3.6353363167
40.3853391,-3.6353301333
40.3853361833,-3.63532375
40.3853332333,-3.6353174833
40.3853303333,-3.635311
40.38532735,-3.6353047167
40.3853242333,-3.6352981167
40.3853211,-3.6352914167
40.3853179667,-3.63528475
40.3853148667,-3.63527785
40.38531175,-3.6352711667
40.3853086167,-3.6352643
40.38530535,-3.63525735
40.3853022333,-3.6352505667
40.3852990333,-3.6352435667
40.3852957833,-3.6352366333
40.3852927,-3.63522965
40.3852895333,-3.6352226167
40.3852863667,-3.6352154333
40.38528315,-3.6352082833
40.3852800167,-3.6352011167
40.3852768667,-3.635194
40.3852735833,-3.6351868667
40.38527035,-3.6351797167
40.3852669667,-3.6351724833
40.3852638167,-3.6351651
40.3852606667,-3.6351577667
40.3852573833,-3.63515035
40.3852541667,-3.6351428167
40.385251,-3.6351351833
40.3852478,-3.63512755
40.38524465,-3.6351199
40.3852415,-3.6351121833
40.3852383333,-3.6351044167
40.3852352,-3.6350965333
40.3852319833,-3.6350886
40.3852287333,-3.63508065
40.3852256,-3.6350726
40.3852224167,-3.6350644167
40.3852191833,-3.63505615
40.38521605,-3.6350479167
40.3852127333,-3.6350394667
40.3852093667,-3.6350310833
40.3852061667,-3.6350226
40.3852028833,-3.635014
40.3851993667,-3.6350054
40.3851962333,-3.6349968833
40.3851927167,-3.6349880333
40.3851893333,-3.6349790667
40.3851858667,-3.6349701667
40.3851823833,-3.6349611
40.38517895,-3.6349517833
40.3851752667,-3.6349426333
40.3851719167,-3.6349333667
40.38516825,-3.6349240667
40.38516465,-3.6349145667
40.3851610833,-3.6349052333
40.38515745,-3.6348958833
40.3851539667,-3.6348865333
40.3851502833,-3.6348772333
40.3851467833,-3.6348682333
40.3851433,-3.63485905
40.3851397,-3.6348501167
40.38513635,-3.63484125
40.3851328,-3.6348324
40.3851293333,-3.63482375
40.38512595,-3.6348150833
40.3851224333,-3.6348066167
40.38511885,-3.6347981
40.3851153667,-3.6347897
40.3851121167,-3.6347814167
40.3851086667,-3.6347731333
40.3851053333,-3.6347649667
40.3851021,-3.6347568167
40.3850987333,-3.6347487833
40.3850955833,-3.6347409
40.3850923667,-3.63473295
40.3850890833,-3.6347251167
40.3850858833,-3.6347174833
40.3850828,-3.63470995
40.3850798833,-3.6347025333
40.3850769167,-3.6346955
40.3850740333,-3.6346884333
40.3850712167,-3.6346814833
40.3850683,-3.6346745333
40.3850655,-3.6346676667
40.38506265,-3.6346609
40.3850599667,-3.6346543
40.38505715,-3.6346476333
40.3850544833,-3.6346410167
40.3850517,-3.63463435
40.3850489167,-3.6346277167
40.38504605,-3.6346210667
40.3850432,-3.6346144
40.3850404167,-3.6346077667
40.3850376167,-3.6346010667
40.3850347667,-3.6345943833
40.3850319167,-3.6345877
40.3850290167,-3.6345809833
40.3850261167,-3.63457415
40.3850233,-3.6345673333
40.38502045,-3.6345605667
40.3850175667,-3.6345537
40.3850146333,-3.6345468833
40.3850117167,-3.6345401167
40.3850088,-3.6345332
40.3850058167,-3.6345262667
40.3850028333,-3.63451935
40.3849998333,-3.6345123667
40.3849968333,-3.63450545
40.3849938,-3.6344984833
40.38499085,-3.6344916
40.3849878167,-3.6344847333
40.3849848167,-3.6344777833
40.38498185,-3.63447095
40.3849789,-3.6344642
40.3849758667,-3.6344574
40.3849728667,-3.63445055
40.3849698833,-3.6344437833
40.3849668833,-3.634437
40.3849638667,-3.6344302333
40.3849608833,-3.63442345
40.38495785,-3.6344166333
40.3849548333,-3.6344098833
40.3849517833,-3.6344031667
40.3849487833,-3.6343966
40.3849458333,-3.6343901167
40.38494285,-3.6343837167
40.3849399,-3.6343773167
40.3849369167,-3.6343709833
40.3849338167,-3.6343645833
40.3849308833,-3.6343581833
40.3849279667,-3.6343518333
40.3849251333,-3.6343455167
40.3849222,-3.6343394167
40.38491925,-3.6343333333
40.38491635,-3.6343272167
40.3849133333,-3.6343211
40.3849104667,-3.6343151333
40.3849072333,-3.634309
40.38490425,-3.63430295
40.3849012,-3.6342970833
40.3848981333,-3.6342910833
40.3848951333,-3.6342851167
40.3848920167,-3.6342790667
40.3848888167,-3.63427315
40.3848856333,-3.6342672333
40.38488245,-3.6342614
40.3848793167,-3.63425575
40.3848762833,-3.63425005
40.3848732333,-3.6342444333
40.3848702333,-3.634239
40.3848671833,-3.63423335
40.384864,-3.6342281333
40.3848611,-3.6342228667
40.3848580667,-3.6342173833
40.3848551167,-3.6342121833
40.3848520333,-3.6342070667
40.3848491167,-3.6342020333
40.3848460167,-3.6341970333
40.3848430833,-3.63419205
40.3848401333,-3.6341871833
40.3848371333,-3.6341823333
40.3848343,-3.6341775333
40.3848313833,-3.6341727333
40.3848285,-3.6341680167
40.3848257667,-3.63416345
40.3848229833,-3.6341589667
40.3848204,-3.6341544333
40.3848176333,-3.63415025
40.3848149833,-3.6341462333
40.3848124,-3.6341422
40.3848098333,-3.6341384667
40.3848073,-3.6341348333
40.384805,-3.6341312167
40.38480265,-3.6341279
40.3848004333,-3.6341246333
40.3847983167,-3.6341217333
40.3847963,-3.6341187833
40.3847943,-3.6341160167
40.3847925,-3.6341136167
40.3847908167,-3.6341112667
40.3847892333,-3.6341093
40.3847878167,-3.6341073333
40.3847863,-3.6341055
40.3847850333,-3.6341036833
40.3847836667,-3.6341019667
40.3847825833,-3.6341005167
40.3847814667,-3.6340990333
40.3847805167,-3.6340977
40.3847795,-3.6340963667
40.3847786,-3.6340951167
40.3847776333,-3.6340938
40.3847768,-3.6340927833
40.3847761333,-3.6340918
40.3847753,-3.6340908
40.3847747333,-3.63409
40.3847740167,-3.6340891333
40.3847735,-3.63408845
40.38477295,-3.63408775
40.3847722333,-3.6340869167
40.3847717667,-3.6340861833
40.3847711333,-3.6340854
40.3847704333,-3.6340845833
40.3847699333,-3.6340837333
40.3847691667,-3.6340828833
40.3847683667,-3.63408175
40.3847674667,-3.6340805667
40.3847662667,-3.63407925
40.3847650833,-3.6340777
40.3847635333,-3.6340758333
40.3847619667,-3.63407395
40.38476015,-3.6340719
40.3847581833,-3.63406985
40.3847562,-3.6340676
40.3847539167,-3.6340653667
40.3847514667,-3.6340630167
40.3847489333,-3.6340607167
40.384746,-3.63405825
40.3847430667,-3.6340557
40.38474,-3.6340530667
40.3847367333,-3.6340504333
40.3847332667,-3.6340477667
40.3847297,-3.63404515
40.3847259667,-3.6340426167
40.3847222333,-3.6340400167
40.3847183833,-3.63403745
40.3847144167,-3.63403485
40.3847103667,-3.63403235
40.3847060167,-3.6340299
40.3847017167,-3.63402765
40.3846972167,-3.63402515
40.3846928,-3.6340228167
40.3846882333,-3.63402035
40.38468355,-3.6340180833
40.3846788167,-3.6340158167
40.3846740167,-3.6340135667
40.3846690833,-3.6340112833
40.3846640833,-3.6340090333
40.38465905,-3.6340066833
40.38465405,-3.6340042833
40.3846487833,-3.63400185
40.3846436333,-3.6339994833
40.3846382667,-3.6339970667
40.3846329667,-3.6339945833
40.38462755,-3.6339918167
40.3846223,-3.6339892
40.3846167833,-3.6339861
40.38461165,-3.63398305
40.38460615,-3.6339795833
40.3846009167,-3.6339759333
40.3845955167,-3.63397175
40.3845904,-3.6339676667
40.3845852333,-3.6339630833
40.3845801167,-3.63395855
40.3845749,-3.6339534167
40.3845697833,-3.6339484167
40.3845650833,-3.6339429167
40.3845600333,-3.63393725
40.3845553833,-3.6339314333
40.38455055,-3.6339252
40.3845458833,-3.6339188
40.3845412833,-3.6339122167
40.3845365667,-3.6339055833
40.3845320167,-3.6338989167
40.3845275167,-3.6338918333
40.3845229833,-3.6338847167
40.3845189,-3.6338774667
40.3845147167,-3.6338699667
40.3845104667,-3.6338622167
40.3845061833,-3.6338546167
40.3845019833,-3.6338465667
40.3844977667,-3.6338387333
40.3844933667,-3.6338307833
40.3844893333,-3.6338228167
40.3844854333,-3.63381475
40.3844812667,-3.63380655
40.3844772333,-3.6337985
40.3844731833,-3.63379055
40.3844691167,-3.6337825
40.3844651667,-3.6337746
40.3844613167,-3.6337668
40.3844570833,-3.633759
40.3844535167,-3.63375125
40.3844495,-3.63374335
40.38444585,-3.6337359833
40.3844420333,-3.6337283167
40.3844383833,-3.6337208167
40.3844345333,-3.6337134167
40.3844307667,-3.6337060167
40.3844273167,-3.6336986833
40.3844238,-3.6336914667
40.3844201667,-3.6336847833
40.3844167167,-3.6336781333
40.3844133167,-3.6336716
40.3844102833,-3.6336649
40.3844071167,-3.6336587167
40.3844039,-3.6336525667
40.3844008833,-3.6336465667
40.38439785,-3.6336410167
40.3843950833,-3.63363525
40.3843922667,-3.6336301333
40.3843895833,-3.6336248333
40.3843871333,-3.6336197833
40.3843846167,-3.6336149333
40.3843818833,-3.6336102
40.3843795333,-3.6336055
40.3843771333,-3.6336011333
40.38437495,-3.63359685
40.3843727,-3.6335928167
40.3843705667,-3.6335890833
40.38436855,-3.6335856333
40.3843667833,-3.6335822167
40.3843650667,-3.6335790333
40.3843635333,-3.6335759833
40.3843620667,-3.6335734667
40.3843607,-3.6335707333
40.3843596833,-3.6335687
40.3843585167,-3.6335664833
40.3843576,-3.6335648667
40.3843567333,-3.6335633
40.3843559333,-3.63356155
40.3843551667,-3.6335600667
40.3843543,-3.6335588
40.3843537167,-3.6335576667
40.3843531667,-3.6335567167
40.38435275,-3.6335559667
40.3843522833,-3.6335551833
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843525333,-3.6335556
40.3843519333,-3.63355435
40.3843515667,-3.6335535833
40.3843510833,-3.63355265
40.3843506,-3.6335517667
40.3843500167,-3.6335507333
40.3843495833,-3.6335497333
40.3843490667,-3.63354865
40.3843483667,-3.63354755
40.3843478,-3.6335463
40.3843472167,-3.633545
40.3843462667,-3.6335433667
40.3843454667,-3.63354195
40.3843447167,-3.6335404167
40.3843439167,-3.63353885
40.3843430333,-3.6335372333
40.3843421833,-3.6335355
40.3843413167,-3.63353395
40.3843404667,-3.6335319833
40.3843395167,-3.6335301333
40.3843387833,-3.6335283167
40.3843379833,-3.6335265
40.3843369167,-3.6335245667
40.3843359333,-3.6335228
40.3843350167,-3.6335208167
40.3843337167,-3.6335187
40.3843328333,-3.6335165333
40.3843317667,-3.63351435
40.3843304667,-3.6335120333
40.3843292,-3.6335095167
40.384328,-3.6335071167
40.3843267,-3.63350445
40.3843254333,-3.63350185
40.3843239833,-3.6334989333
40.3843226,-3.6334960167
40.3843210833,-3.6334932333
40.38431945,-3.6334904167
40.3843181333,-3.6334873333
40.3843166167,-3.6334840833
40.3843149,-3.6334807667
40.3843133667,-3.63347745
40.3843117333,-3.6334742167
40.3843100667,-3.6334707667
40.38430835,-3.6334673167
40.38430665,-3.6334638333
40.3843049333,-3.6334601833
40.3843030833,-3.6334564167
40.3843012667,-3.6334525167
40.3842993833,-3.6334487833
40.3842975667,-3.6334448333
40.3842957167,-3.6334411167
40.3842936833,-3.6334369
40.3842917167,-3.6334330667
40.38428965,-3.6334287333
40.3842875333,-3.6334246
40.3842854667,-3.6334203333
40.3842833833,-3.6334161833
40.3842813167,-3.6334117833
40.3842791333,-3.6334074
40.3842771167,-3.6334030833
40.38427475,-3.6333985167
40.3842724,-3.6333939
40.3842701833,-3.6333890667
40.3842678667,-3.6333843833
40.38426545,-3.6333795833
40.38426305,-3.6333748167
40.3842606333,-3.6333700167
40.3842582,-3.6333649667
40.3842557167,-3.6333598167
40.3842531667,-3.6333547
40.3842505167,-3.6333493833
40.3842481167,-3.63334415
40.3842453833,-3.6333386667
40.3842426167,-3.6333333
40.3842398167,-3.6333278
40.3842371333,-3.6333222333
40.3842346833,-3.6333163833
40.3842318667,-3.6333104333
40.3842289,-3.6333048167
40.3842261167,-3.63329895
40.3842233167,-3.6332929833
40.3842207167,-3.6332870167
40.3842178833,-3.6332809833
40.3842151,-3.6332748833
40.3842120167,-3.6332686167
40.3842092667,-3.6332624333
40.3842063167,-3.6332560833
40.3842036167,-3.6332499333
40.3842004833,-3.6332433667
40.38419755,-3.6332370167
40.38419455,-3.6332305
40.3841915167,-3.6332238333
40.3841885,-3.63321715
40.3841853167,-3.6332103167
40.3841823667,-3.63320365
40.3841793,-3.6331968167
40.3841761333,-3.6331898833
40.384173,-3.6331830333
40.3841696167,-3.6331760833
40.3841663167,-3.6331689833
40.3841630667,-3.6331618
40.3841597833,-3.6331544667
40.38415645,-3.6331473667
40.3841529667,-3.6331400167
40.3841497833,-3.6331326667
40.3841464333,-3.6331251
40.3841432167,-3.6331175167
40.3841397667,-3.6331099833
40.3841363667,-3.63310225
40.3841329333,-3.6330945833
40.3841294833,-3.6330870167
40.3841263167,-3.6330795167
40.384123,-3.6330725333
40.3841199,-3.6330657667
40.3841171,-3.6330595
40.3841144667,-3.6330536167
40.3841118333,-3.6330480833
40.3841095167,-3.6330427667
40.3841071833,-3.6330373333
40.3841050167,-3.6330322
40.3841028667,-3.6330273667
40.3841006833,-3.63302275
40.3840986667,-3.63301835
40.3840969833,-3.63301415
40.38409515,-3.6330098167
40.3840934667,-3.63300595
40.3840917167,-3.6330020833
40.3840899667,-3.6329983167
40.3840882667,-3.6329946167
40.3840868167,-3.6329912167
40.3840852667,-3.6329876833
40.3840838333,-3.6329843333
40.3840825833,-3.6329811333
40.38408095,-3.6329778167
40.3840794167,-3.6329745667
40.384078,-3.6329715
40.3840764833,-3.6329685833
40.38407505,-3.6329654167
40.38407375,-3.6329623833
40.3840722667,-3.6329592833
40.3840709833,-3.63295615
40.38406945,-3.6329528333
40.3840681167,-3.6329496833
40.3840666,-3.63294655
40.38406485,-3.6329431833
40.3840634333,-3.6329398833
40.38406165,-3.6329361333
40.3840600167,-3.63293235
40.3840584,-3.6329284667
40.3840566,-3.6329247667
40.3840548,-3.6329206333
40.3840527167,-3.6329165667
40.38405065,-3.6329123167
40.3840487,-3.6329079667
40.3840467333,-3.6329035167
40.3840444333,-3.6328988667
40.3840423667,-3.6328941333
40.3840399167,-3.6328894
40.3840375833,-3.6328842333
40.3840351167,-3.632879
40.3840325833,-3.6328735667
40.3840299167,-3.6328679333
40.3840270667,-3.6328621167
40.3840244333,-3.63285615
40.3840216667,-3.6328499
40.38401855,-3.6328437
40.3840156167,-3.6328374833
40.3840121833,-3.6328308167
40.3840091833,-3.6328240167
40.38400595,-3.63281705
40.3840025667,-3.6328102833
40.3839993,-3.63280315
40.3839959333,-3.6327962833
40.3839924,-3.63278925
40.3839892833,-3.6327822
40.3839860667,-3.6327754833
40.38398305,-3.6327687667
40.3839800667,-3.6327621333
40.3839773,-3.6327556833
40.3839744667,-3.63274975
40.3839718667,-3.6327436667
40.3839693,-3.6327375667
40.3839668167,-3.63273215
40.3839642333,-3.6327264
40.3839619333,-3.6327210167
