test,training,validation
0.029783712700009346,0.0027486684266477823,0.002945884596556425
0.02978680469095707,0.002748136641457677,0.0027864333242177963
0.02972257323563099,0.002744648838415742,0.002664441242814064
0.029653942212462425,0.002762789139524102,0.0032048863358795643
0.02997482381761074,0.0027861737180501223,0.002799242502078414
0.029685040935873985,0.0027783631812781096,0.003179440274834633
0.0298757366836071,0.002754927147179842,0.0027119703590869904
0.029803987592458725,0.0027465138118714094,0.0024364900309592485
0.029700152575969696,0.002763272961601615,0.002351346192881465
0.02998041920363903,0.0027988955844193697,0.002904947381466627
0.029660316184163094,0.002820097142830491,0.0027827294543385506
0.030020542442798615,0.0027963067404925823,0.0030976440757513046
0.02971849963068962,0.002754481276497245,0.003024699864909053
0.029721545055508614,0.0027482635341584682,0.002412040252238512
0.029932918027043343,0.0027846219018101692,0.0030042973812669516
0.02967151626944542,0.0028070686385035515,0.0026897417847067118
0.03005434200167656,0.0028067168314009905,0.002782725030556321
0.029735371470451355,0.002764096949249506,0.0026313334237784147
0.029796352609992027,0.002743395045399666,0.0031399803701788187
0.02983783930540085,0.002756783738732338,0.0022286109160631895
0.029657231643795967,0.002777161542326212,0.0028402237221598625
0.029943209141492844,0.0027694813907146454,0.0026193123776465654
0.02979930303990841,0.002744371769949794,0.0025622656103223562
0.029792336747050285,0.002745690057054162,0.002998254494741559
0.02987476997077465,0.0027514721732586622,0.0024943535681813955
0.029725082218647003,0.002759697614237666,0.002803318900987506
0.029967375099658966,0.0027709868736565113,0.00284865265712142
0.0297499131411314,0.0027598049491643906,0.0032171348575502634
0.029835155233740807,0.0027468521147966385,0.002490829676389694
0.029809297993779182,0.0027458411641418934,0.0030931595247238874
0.0296917837113142,0.0027526521589607,0.0023973286151885986
0.029863087460398674,0.00275815324857831,0.0035433275625109673
0.029728956520557404,0.0027581797912716866,0.0031277916859835386
0.029892196878790855,0.0027518286369740963,0.0030052613001316786
0.029728185385465622,0.002746862592175603,0.002720430726185441
0.02970571629703045,0.0027458842378109694,0.002994151785969734
0.029806163161993027,0.00274931313470006,0.0027855578809976578
0.029745595529675484,0.0027544964104890823,0.0026152736973017454
0.029908081516623497,0.0027546770870685577,0.0022239137906581163
0.029727062210440636,0.0027485964819788933,0.0026711998507380486
0.02973502315580845,0.002745281904935837,0.0024436376988887787
0.0297758337110281,0.002748063299804926,0.0027868221513926983
0.02973562851548195,0.002749152947217226,0.0022070189006626606
0.029868608340620995,0.0027509015053510666,0.002790807280689478
0.029750334098935127,0.0027483871672302485,0.002658901270478964
0.029787374660372734,0.00274838344193995,0.003025724785402417
0.029713602736592293,0.002747912425547838,0.002595179481431842
0.02979734167456627,0.0027430301997810602,0.0023571511264890432
0.029919374734163284,0.0027556056156754494,0.0026227424386888742
0.029730452224612236,0.002763543277978897,0.002266734605655074
0.029873576015233994,0.002763858065009117,0.0029317899607121944
0.029667820781469345,0.002763105323538184,0.0026527727022767067
0.029794203117489815,0.002744534518569708,0.002698190277442336
0.029883546754717827,0.0027490679640322924,0.003070701379328966
0.029829103499650955,0.0027477818075567484,0.002581991022452712
0.029813306406140327,0.0027427140157669783,0.003144519869238138
0.02977512963116169,0.002749465638771653,0.0026150152552872896
0.029669087380170822,0.002760506235063076,0.002910836599767208
0.029957618564367294,0.0027715093456208706,0.0034796965774148703
0.02977612242102623,0.0027707156259566545,0.0025195940397679806
0.02993221953511238,0.0027603975031524897,0.0020966927986592054
0.029694367200136185,0.002750387182459235,0.002864877227693796
0.029717260971665382,0.0027457778342068195,0.0027826058212667704
0.029825709760189056,0.0027482062578201294,0.00258725811727345
0.0297525767236948,0.0027603169437497854,0.0031519460026174784
0.029931632801890373,0.0027575460262596607,0.0029365522786974907
0.029738707467913628,0.00274695479311049,0.002357279881834984
0.02971241995692253,0.0027456486131995916,0.002725565107539296
0.029780520126223564,0.0027507843915373087,0.0036113220266997814
0.029720932245254517,0.002758181653916836,0.002437047893181443
0.029956553131341934,0.0027682508807629347,0.0026384543161839247
0.029783815145492554,0.002746396232396364,0.0031898613087832928
0.029762286692857742,0.0027455126401036978,0.003069987054914236
0.029779581353068352,0.002749094972386956,0.002784823765978217
0.02972240187227726,0.0027568272780627012,0.00258924369700253
0.029953112825751305,0.002758445218205452,0.0024788512382656336
0.029774531722068787,0.002745946403592825,0.0028851875104010105
0.02975071594119072,0.0027444660663604736,0.0029600895941257477
0.029801128432154655,0.0027487643528729677,0.0026394447777420282
0.02970373071730137,0.0027739007491618395,0.0033048500772565603
0.029971003532409668,0.0027650257106870413,0.0033677485771477222
0.02981574647128582,0.0027447128668427467,0.002824605442583561
0.02974010445177555,0.0027504065074026585,0.0020998390391469
0.029977530241012573,0.0027854901272803545,0.0031980464700609446
0.029687903821468353,0.002822397742420435,0.0031204407569020987
0.03009287267923355,0.0028176032938063145,0.0028941736090928316
0.029731249436736107,0.0027931209187954664,0.0028235602658241987
0.029917988926172256,0.0027545150369405746,0.002824452007189393
0.0298189427703619,0.0027484907768666744,0.002647066256031394
0.029738914221525192,0.002744537778198719,0.0024507949128746986
0.029832281172275543,0.0027542554307729006,0.0031091347336769104
0.029742902144789696,0.0027494130190461874,0.0032385406084358692
0.02986961416900158,0.0027486453764140606,0.003052319400012493
0.029765186831355095,0.0027444702573120594,0.002838938497006893
0.02979070506989956,0.002748287282884121,0.0031896140426397324
0.029838601127266884,0.002744361525401473,0.002784406067803502
0.029834888875484467,0.0027435459196567535,0.0026962668634951115
0.029796399176120758,0.002745556179434061,0.002371996408328414
0.029757937416434288,0.0027423135470598936,0.002492808038368821
0.029818084090948105,0.002746667480096221,0.0024536943528801203
0.02973027713596821,0.0027474055532366037,0.00299219717271626
0.029818909242749214,0.0027434546500444412,0.002740227384492755
0.029855016618967056,0.002744376892223954,0.0031675153877586126
0.029740532860159874,0.0027575111016631126,0.00268091750331223
0.029953988268971443,0.0027783005498349667,0.0030019907280802727
0.029660213738679886,0.00277785980142653,0.0027288657147437334
0.02994944527745247,0.0027727107517421246,0.0031451077666133642
0.029752692207694054,0.002751455409452319,0.0027149112429469824
0.029781360179185867,0.002744851168245077,0.0025679911486804485
0.02988448552787304,0.002755611203610897,0.0031186575070023537
0.02969781681895256,0.0027578675653785467,0.0029364703223109245
0.029851160943508148,0.0027487780898809433,0.0024765499401837587
0.029753603041172028,0.0027474493253976107,0.003341422416269779
0.029790334403514862,0.002751653315499425,0.0029158960096538067
0.02993856370449066,0.0027688026893883944,0.00271762628108263
0.02963690459728241,0.0028001293540000916,0.0027742746751755476
0.029993195086717606,0.0027863953728228807,0.002774361055344343
0.029773198068141937,0.002766132354736328,0.0024931826628744602
0.029980938881635666,0.002757792128250003,0.0027361102402210236
0.029767056927084923,0.0027707077097147703,0.0026344943325966597
0.029915446415543556,0.002755710855126381,0.0024153951089829206
0.02981695905327797,0.0027507024351507425,0.002943130675703287
0.029760759323835373,0.002745590405538678,0.0027320142835378647
0.029946576803922653,0.0027758798096328974,0.002573104342445731
0.029696986079216003,0.0028045433573424816,0.0024224889930337667
0.030084095895290375,0.002810804871842265,0.0025319538544863462
0.02972772903740406,0.002808499615639448,0.0027935791295021772
0.029980819672346115,0.0027802891563624144,0.0028164954856038094
0.029749123379588127,0.0027480521239340305,0.0024725806433707476
0.02978731133043766,0.0027465992607176304,0.0025304844602942467
0.029809709638357162,0.002745571080595255,0.0023489592131227255
0.029720459133386612,0.002755413530394435,0.002558216918259859
0.029930206015706062,0.0027543404139578342,0.0026172571815550327
0.02977239526808262,0.0027780700474977493,0.0030190199613571167
0.02992180921137333,0.0027626489754766226,0.0025726361200213432
0.02968006022274494,0.002760431496426463,0.0026240781880915165
0.029817689210176468,0.0027432043571025133,0.003263292135670781
0.02980731427669525,0.0027472551446408033,0.0026215375401079655
0.02976106107234955,0.0027422215789556503,0.002541437977924943
0.029813062399625778,0.002749740844592452,0.002380477264523506
0.029787391424179077,0.0027478875126689672,0.00276207085698843
0.029892567545175552,0.0027506037149578333,0.002724521094933152
0.029773861169815063,0.0027450500056147575,0.00283991196192801
0.02978353761136532,0.002740611555054784,0.002512510633096099
0.029781382530927658,0.0027453689835965633,0.002800552872940898
0.02975950948894024,0.0027427298482507467,0.002823180751875043
0.02977069839835167,0.00274247070774436,0.002948496490716934
0.029794566333293915,0.0027481219731271267,0.002615205943584442
0.029880039393901825,0.0027510523796081543,0.0030196469742804766
0.029715055599808693,0.002770206891000271,0.0025996514596045017
0.02986036241054535,0.0027512572705745697,0.00248600821942091
0.029783546924591064,0.002749502658843994,0.0030374876223504543
0.02976979687809944,0.0027437247335910797,0.0023888295982033014
0.02984355017542839,0.0027543893083930016,0.0029146878514438868
0.02973531186580658,0.0027454604860395193,0.0031350019853562117
0.02986295521259308,0.0027559397276490927,0.0029798001050949097
0.029729820787906647,0.0027495338581502438,0.002480362541973591
0.029821688309311867,0.002748780883848667,0.002477973932400346
0.029777275398373604,0.002741469768807292,0.002849525073543191
0.029787909239530563,0.002747103339061141,0.002825383096933365
0.029829539358615875,0.002745558973401785,0.0026517605874687433
0.029761990532279015,0.0027445389423519373,0.0021610832773149014
0.029824748635292053,0.0027432553470134735,0.0029072060715407133
0.029808305203914642,0.0027431827038526535,0.0026512767653912306
0.029817543923854828,0.00274564977735281,0.0026350116822868586
0.029726330190896988,0.002750194864347577,0.003000550903379917
0.02983533777296543,0.002744334749877453,0.002962658181786537
0.029773620888590813,0.00274447537958622,0.002985854633152485
0.029837245121598244,0.002749543869867921,0.002540018642321229
0.029699597507715225,0.0027620766777545214,0.0026635604444891214
0.029888125136494637,0.0027605812065303326,0.0027016024105250835
0.029751645401120186,0.002751547610387206,0.0025274523068219423
0.029816871508955956,0.0027478118427097797,0.003033912740647793
0.02974567748606205,0.0027421102859079838,0.0024850594345480204
0.02979946881532669,0.0027464688755571842,0.0026173621881753206
0.02972615696489811,0.0027424555737525225,0.0021677238401025534
0.02977028116583824,0.002742900513112545,0.0028757404070347548
0.02982151508331299,0.0027444285806268454,0.0029770690016448498
0.02971780300140381,0.002750592539086938,0.002751518739387393
0.02983354963362217,0.002758130431175232,0.0027022960130125284
0.02967478148639202,0.0027504372410476208,0.0030670631676912308
0.02981041744351387,0.002744418801739812,0.0030871934723109007
0.02978871390223503,0.0027416402008384466,0.002911446150392294
0.029820093885064125,0.002745668403804302,0.003025624668225646
0.029842058196663857,0.00274269818328321,0.002715359441936016
0.029716167598962784,0.0027562095783650875,0.0023914535995572805
0.029874490574002266,0.0027637535240501165,0.0026038873475044966
0.02971833571791649,0.0027535490226000547,0.002334786579012871
0.029863590374588966,0.0027443920262157917,0.0025343471206724644
0.029831716790795326,0.0027432539500296116,0.0026984703727066517
0.029735315591096878,0.002751608146354556,0.002819465473294258
0.029932517558336258,0.0027629700489342213,0.0023880512453615665
0.0297526977956295,0.0027559713926166296,0.0028802272863686085
0.029911179095506668,0.0027637705206871033,0.0025056269951164722
0.029731150716543198,0.0027587031945586205,0.0031367195770144463
0.029899097979068756,0.0027548184152692556,0.002914430806413293
0.02972778119146824,0.00274737854488194,0.0030751852318644524
0.029765140265226364,0.00274155056104064,0.002556497696787119
0.029867662116885185,0.0027473291847854853,0.0031573064625263214
0.029715444892644882,0.0027570603415369987,0.002887357957661152
0.029959090054035187,0.0027765657287091017,0.0023394273594021797
0.029691312462091446,0.0027905553579330444,0.003025222336873412
0.02996610663831234,0.0027714422903954983,0.0029632991645485163
0.029737764969468117,0.0027516481932252645,0.0026112820487469435
0.029789475724101067,0.002743668621405959,0.0028438945300877094
0.029794499278068542,0.0027405302971601486,0.0027388075832277536
0.029791638255119324,0.002741977572441101,0.002238336717709899
0.029862143099308014,0.0027435924857854843,0.0024706972762942314
0.029736759141087532,0.0027498803101480007,0.002551782876253128
0.029862474650144577,0.0027463745791465044,0.0023001309018582106
