test,training,validation
0.02955731563270092,0.0025294325314462185,0.0030432979110628366
0.029550421983003616,0.0025998931378126144,0.0028596404008567333
0.029650578275322914,0.0026396671310067177,0.003237216966226697
0.02954554185271263,0.002595747821033001,0.002829272300004959
0.029589636251330376,0.0025356414262205362,0.0025396193377673626
0.02952866069972515,0.0025183872785419226,0.0026041343808174133
0.02946484088897705,0.0025311638601124287,0.0028715822845697403
0.029521221294999123,0.0025512760039418936,0.0022273606155067682
0.029554184526205063,0.002562831388786435,0.002839071676135063
0.02961164154112339,0.0025449043605476618,0.002581547247245908
0.029551532119512558,0.002516472013667226,0.00239839730784297
0.029497284442186356,0.0025399490259587765,0.0025490797124803066
0.02960437349975109,0.002580175409093499,0.0032370048575103283
0.029557179659605026,0.00261403014883399,0.0024234119337052107
0.02967071160674095,0.0026005704421550035,0.002709779655560851
0.029478728771209717,0.002528950572013855,0.0023368143010884523
0.029450897127389908,0.002520583802834153,0.0025846539065241814
0.029496273025870323,0.002540263580158353,0.0033395488280802965
0.029517250135540962,0.002549229422584176,0.00299467658624053
0.02959575317800045,0.0025414421688765287,0.0026890034787356853
0.02953498251736164,0.0025267174933105707,0.0031864226330071688
0.029496263712644577,0.002518394263461232,0.002464638091623783
0.0295475572347641,0.00254192971624434,0.0028113347943872213
0.029533015564084053,0.0025367054622620344,0.00265811150893569
0.02953527122735977,0.0025160082150250673,0.0030069914646446705
0.02954990044236183,0.002528408309444785,0.0027030324563384056
0.02951662987470627,0.0025420819874852896,0.0022188820876181126
0.02959124743938446,0.002543196314945817,0.0030319804791361094
0.029527097940444946,0.0025269403122365475,0.0029181765858083963
0.029532378539443016,0.002512665232643485,0.0024016310926526785
0.029558222740888596,0.0025210075546056032,0.002584886969998479
0.02954423986375332,0.0025297068059444427,0.0027507322374731302
0.029589371755719185,0.0025217686779797077,0.002906031673774123
0.02959241345524788,0.002519204979762435,0.0020598042756319046
0.02956436201930046,0.00251788180321455,0.0019322133157402277
0.02956576459109783,0.0025405704509466887,0.002333270851522684
0.0294947549700737,0.002564306603744626,0.0022951755672693253
0.02960248477756977,0.002548646880313754,0.0026111435145139694
0.029528949409723282,0.002522482071071863,0.0017569783376529813
0.029536839574575424,0.0025115928146988153,0.0023390089627355337
0.02957337722182274,0.0025289906188845634,0.002623360138386488
0.029568057507276535,0.0025442743208259344,0.002365564927458763
0.029635129496455193,0.002543892478570342,0.002591961994767189
0.02958362177014351,0.0025286416057497263,0.0024819683749228716
0.02955203503370285,0.0025126521941274405,0.003278214717283845
0.029514344409108162,0.0025129092391580343,0.0025050679687410593
0.0295273307710886,0.002512044506147504,0.0028628662694245577
0.02957461215555668,0.002513141604140401,0.0024168428499251604
0.029555894434452057,0.002514216583222151,0.002237261040136218
0.029567576944828033,0.00251386989839375,0.0023475768975913525
0.02955583482980728,0.0025185253471136093,0.002398746320977807
0.029585927724838257,0.0025093217846006155,0.002223807852715254
0.029607709497213364,0.0025127907283604145,0.0020381398499011993
0.029560167342424393,0.0025225032586604357,0.003011988243088126
0.02960190176963806,0.002534071682021022,0.0030234954319894314
0.02956004999577999,0.0025234506465494633,0.002583631779998541
0.029581334441900253,0.0025091900024563074,0.0023089833557605743
0.029621005058288574,0.0025302243884652853,0.002366764238104224
0.02957075648009777,0.0025444969069212675,0.0022862835321575403
0.029589010402560234,0.002533284481614828,0.0025697939563542604
0.02953643910586834,0.0025231570471078157,0.0031147082336246967
0.029591502621769905,0.002509152749553323,0.0027185322251170874
0.02959492988884449,0.0025094375014305115,0.002594918478280306
0.02951839752495289,0.002514700870960951,0.0023951453622430563
0.029520660638809204,0.0025225719437003136,0.0025918520987033844
0.029509373009204865,0.002516800304874778,0.0025695941876620054
0.029588384553790092,0.00251669529825449,0.0019472070271149278
0.02957867830991745,0.0025143472012132406,0.0026023450773209333
0.0296022929251194,0.002519740955904126,0.003223010338842869
0.02953431010246277,0.002518669469282031,0.002373264404013753
0.02957395277917385,0.0025145967956632376,0.0024058695416897535
0.029573313891887665,0.0025078337639570236,0.002280300948768854
0.02957424335181713,0.0025091415736824274,0.0023130292538553476
0.02958318404853344,0.002512738574296236,0.002535808365792036
0.02955864742398262,0.002508542500436306,0.0026497766375541687
0.029545729979872704,0.0025088994298130274,0.002233960432931781
0.02960295043885708,0.002529736841097474,0.0026983770076185465
0.029598917812108994,0.0025495204608887434,0.0026324016507714987
0.029669150710105896,0.002551640849560499,0.002496492350474
0.029569260776042938,0.002532903803512454,0.0026064300909638405
0.029591187834739685,0.002513711806386709,0.002526651369407773
0.029575245454907417,0.00250494247302413,0.0028370085638016462
0.029559968039393425,0.0025126966647803783,0.00216574314981699
0.02965134009718895,0.002542773960158229,0.0023851904552429914
0.029590534046292305,0.002557205269113183,0.002608691109344363
0.029661137610673904,0.0025599326472729445,0.0023512376938015223
0.02959444373846054,0.0025624458212405443,0.0022382803726941347
0.029670847579836845,0.0025524075608700514,0.0024168044328689575
0.02957935631275177,0.0025233000051230192,0.0025809386279433966
0.02955758012831211,0.002503505675122142,0.002437570132315159
0.029582282528281212,0.0025149157736450434,0.002596154808998108
0.029561638832092285,0.0025373122189193964,0.0022622232791036367
0.029652636498212814,0.002549260389059782,0.0031007512006908655
0.029588906094431877,0.002536953892558813,0.0023164283484220505
0.029584329575300217,0.002509080106392503,0.002053471514955163
0.029571890830993652,0.0025045338552445173,0.0024274189490824938
0.029576187953352928,0.002516369568184018,0.0028700430411845446
0.029652945697307587,0.0025211044121533632,0.0023123775608837605
0.029599785804748535,0.002515805186703801,0.0030280188657343388
0.02959674969315529,0.0025045794900506735,0.00287645123898983
0.02954627200961113,0.002501264913007617,0.002685684012249112
0.029533592984080315,0.0025073315482586622,0.0023485429119318724
0.029594775289297104,0.002512626349925995,0.002366436878219247
0.029583334922790527,0.0025145027320832014,0.0021460659336298704
0.02965535596013069,0.00252363714389503,0.002516834530979395
0.029582297429442406,0.0025248853489756584,0.002498956397175789
0.029597539454698563,0.0025100617203861475,0.0022193053737282753
0.029574694111943245,0.002499721245840192,0.0023298354353755713
0.029607458040118217,0.0025126340333372355,0.0021315552294254303
0.029709286987781525,0.002538153901696205,0.0027511371299624443
0.029631877318024635,0.0025270332116633654,0.002645068569108844
0.029616914689540863,0.002508352277800441,0.002491964492946863
0.029554326087236404,0.002504749223589897,0.0027460281271487474
0.02960968390107155,0.002507912926375866,0.002478243550285697
0.029610462486743927,0.002508988371118903,0.002952025970444083
0.029628008604049683,0.002499984810128808,0.002533838851377368
0.029613714665174484,0.00249847793020308,0.002143545774742961
0.02961398847401142,0.002503298921510577,0.0031262189149856567
0.02965039387345314,0.0025059536565095186,0.0025228753220289946
0.029614368453621864,0.0025088642723858356,0.0024850317277014256
0.02961544319987297,0.002501513808965683,0.0023477806244045496
0.029596291482448578,0.0024986607022583485,0.0025239544920623302
0.029609309509396553,0.00249849958345294,0.0019857636652886868
0.029679004102945328,0.002513598883524537,0.0024385342840105295
0.02961115725338459,0.002543790265917778,0.002263454720377922
0.029699083417654037,0.0025554897729307413,0.0026348873507231474
0.02959241345524788,0.0025390838272869587,0.0030462369322776794
0.029648343101143837,0.0025089257396757603,0.0021706668194383383
0.029655106365680695,0.0024967980571091175,0.0025227356236428022
0.029635963961482048,0.0025024041533470154,0.0026550295297056437
0.02966819889843464,0.0025112845469266176,0.00284206704236567
0.029629014432430267,0.002504659816622734,0.002732205670326948
0.0296594500541687,0.0024988066870719194,0.002338689984753728
0.029680375009775162,0.0025081955827772617,0.0031070092227309942
0.02962237037718296,0.002531171077862382,0.002133273286744952
0.029688362032175064,0.0025541074573993683,0.002730988198891282
0.02966778539121151,0.002539179753512144,0.002422966994345188
0.02977854013442993,0.0025395567063242197,0.002503474708646536
0.02964765392243862,0.00252079451456666,0.0026525601278990507
0.029633652418851852,0.0025075285229831934,0.002586139366030693
0.029609300196170807,0.002494008280336857,0.0024828470777720213
0.029628552496433258,0.0025044092908501625,0.002310407580807805
0.029691869392991066,0.0025269086472690105,0.0030503221787512302
0.029630793258547783,0.0025713006034493446,0.0025503088254481554
0.029741225764155388,0.002604939043521881,0.0028743213042616844
0.02966405637562275,0.002571883611381054,0.0023441468365490437
0.029729241505265236,0.0025272672064602375,0.0024103629402816296
0.029602142050862312,0.0025008039083331823,0.0024402497801929712
0.02955794334411621,0.0024997894652187824,0.0022718666587024927
0.029615364968776703,0.0025018041487783194,0.002350636525079608
0.02967601642012596,0.0025271540507674217,0.0023597562685608864
0.029808392748236656,0.0025679573882371187,0.002654432551935315
0.02964342199265957,0.0025933196302503347,0.0029303207993507385
0.029624897986650467,0.002551151905208826,0.0026009134016931057
0.029567668214440346,0.0025305133312940598,0.0022597452625632286
0.02970448136329651,0.002511274069547653,0.002631847281008959
0.02966650202870369,0.0024962369352579117,0.0024277856573462486
0.02959584817290306,0.002495434368029237,0.0024156742729246616
0.029596470296382904,0.0025036383885890245,0.002183107426390052
0.02962893806397915,0.002499035792425275,0.0027508316561579704
0.029678916558623314,0.0024936117697507143,0.0026157465763390064
0.029681390151381493,0.0025010155513882637,0.0024011898785829544
0.029585085809230804,0.002519919304177165,0.002544005401432514
0.02964370884001255,0.0025255917571485043,0.0024983698967844248
0.029632005840539932,0.002501797629520297,0.0032048863358795643
0.029704604297876358,0.002495946129783988,0.002302073175087571
0.02966410107910633,0.002494845073670149,0.0024974150583148003
0.029580606147646904,0.002504283096641302,0.0020651875529438257
0.029625410214066505,0.002507419791072607,0.0022216197103261948
0.02964644320309162,0.0025055608712136745,0.0024534447584301233
0.029712960124015808,0.0025020421016961336,0.0026552886702120304
0.02960287034511566,0.0025028337258845568,0.002320998813956976
0.029623717069625854,0.002497761743143201,0.0023779927287250757
0.029611628502607346,0.0024952662643045187,0.0028496270533651114
0.029650215059518814,0.0024913926608860493,0.002818015171214938
0.02966725267469883,0.002491538878530264,0.0024786503054201603
0.02964174374938011,0.00250332267023623,0.002387799322605133
0.029713252559304237,0.0025310569908469915,0.002678483724594116
0.02964058704674244,0.0025455835275352,0.002576023107394576
0.029683256521821022,0.002518985653296113,0.0024678173940628767
0.0296120997518301,0.0025122258812189102,0.00233703525736928
0.02965698204934597,0.00249869585968554,0.0022873461712151766
0.02965962141752243,0.0024883821606636047,0.0022715863306075335
0.029670432209968567,0.0024902268778532743,0.0025320223066955805
0.029626959934830666,0.002496926812455058,0.0023452092427760363
0.02966361679136753,0.002511831233277917,0.002583208726719022
0.02962096408009529,0.0025119346100836992,0.002415560884401202
0.029746245592832565,0.0025219840463250875,0.002715585520491004
0.029655935242772102,0.002522133756428957,0.0026704538613557816
0.029663236811757088,0.002513271989300847,0.0026145600713789463
0.02961350791156292,0.0024903786834329367,0.0026925387792289257
0.02966807410120964,0.0024976260028779507,0.002745755249634385
0.029770098626613617,0.002522798255085945,0.0027314431499689817
0.029654450714588165,0.002513198647648096,0.0023594892118126154
0.029668396338820457,0.0024989985395222902,0.002570242155343294
0.02967802993953228,0.00248765479773283,0.0023956424556672573
0.02966061420738697,0.0024938120041042566,0.002554522594437003
0.029636895284056664,0.0024951123632490635,0.0024218345060944557
0.02960505150258541,0.0024889286141842604,0.0024011353962123394
0.02964686043560505,0.00248583871871233,0.0023654205724596977
0.02970515564084053,0.002486255718395114,0.0025270762853324413
0.029725035652518272,0.0024864664301276207,0.0024017514660954475
0.029682088643312454,0.00248671299777925,0.002401372417807579
0.029646193608641624,0.002488403581082821,0.0024392222985625267
0.029688239097595215,0.0024851178750395775,0.00269196811132133
0.02972574718296528,0.002489833626896143,0.0022072724532335997
0.029649633914232254,0.002496166620403528,0.002015468431636691
0.02966940775513649,0.0025046290829777718,0.0024294955655932426
0.02960236370563507,0.002503000432625413,0.0025437904987484217
0.029708052054047585,0.002491262275725603,0.0022705127485096455
0.029747266322374344,0.002485618693754077,0.0025858143344521523
