test,training,validation
0.1723955124616623,0.02989291399717331,0.03230917081236839
0.17201094329357147,0.030525172129273415,0.034235499799251556
0.17300699651241302,0.030038224533200264,0.03221547231078148
0.17162148654460907,0.031460538506507874,0.028775230050086975
0.17275364696979523,0.030790342018008232,0.031888190656900406
0.17210380733013153,0.02998415008187294,0.028108716011047363
0.1724092662334442,0.03079180233180523,0.0265259500592947
0.1725768744945526,0.030949799343943596,0.029828643426299095
0.17249563336372375,0.03127415105700493,0.030726687982678413
0.1724371314048767,0.03078543394804001,0.02791689522564411
0.17217065393924713,0.03000049851834774,0.03384390100836754
0.17200878262519836,0.030278170481324196,0.0321553535759449
0.1720566749572754,0.03171598166227341,0.031356923282146454
0.1721402108669281,0.03043127991259098,0.03068525902926922
0.1725342869758606,0.030452560633420944,0.02799786627292633
0.17185647785663605,0.03070269338786602,0.027106573805212975
0.17271067202091217,0.030487878248095512,0.030699141323566437
0.1717713177204132,0.030488403514027596,0.028207138180732727
0.17250029742717743,0.030040698125958443,0.03168845176696777
0.17189103364944458,0.030524397268891335,0.03143975883722305
0.17188848555088043,0.030124224722385406,0.03126651048660278
0.1724640429019928,0.030458740890026093,0.029325705021619797
0.17230834066867828,0.030494777485728264,0.030097080394625664
0.17276813089847565,0.03101307712495327,0.033790405839681625
0.1724613457918167,0.031127318739891052,0.031707219779491425
0.1726851463317871,0.029975777491927147,0.031179286539554596
0.17194272577762604,0.03053474985063076,0.029278529807925224
0.17289601266384125,0.029792318120598793,0.029637359082698822
0.17290863394737244,0.030594859272241592,0.029871825128793716
0.17193487286567688,0.030711116269230843,0.0309411883354187
0.1727399080991745,0.03097894974052906,0.02738228626549244
0.17242996394634247,0.03016498312354088,0.03228648006916046
0.17185476422309875,0.031012356281280518,0.031868819147348404
0.17067496478557587,0.030480407178401947,0.03262780234217644
0.17247948050498962,0.029531633481383324,0.03471186012029648
0.17237211763858795,0.02994142845273018,0.030899979174137115
0.17122577130794525,0.030984025448560715,0.027766233310103416
0.17265965044498444,0.030712701380252838,0.028836555778980255
0.17221780121326447,0.02999548241496086,0.030380625277757645
0.17149195075035095,0.030048754066228867,0.029068658128380775
0.1718650460243225,0.030894983559846878,0.030604418367147446
0.17257815599441528,0.030178377404808998,0.03283746540546417
0.17135635018348694,0.030173340812325478,0.030119147151708603
0.17187123000621796,0.030107302591204643,0.03193610906600952
0.17170555889606476,0.030858661979436874,0.029410237446427345
0.1718086451292038,0.03033013641834259,0.03111821785569191
0.17230567336082458,0.030449144542217255,0.028637850657105446
0.17110362648963928,0.03083435259759426,0.031826332211494446
0.1724010407924652,0.029972678050398827,0.028235357254743576
0.1721731275320053,0.03037753887474537,0.034150175750255585
0.17135952413082123,0.030440563336014748,0.030032608658075333
0.17172281444072723,0.030147047713398933,0.029510103166103363
0.17210018634796143,0.030170662328600883,0.03203617036342621
0.17263683676719666,0.029998835176229477,0.03268503025174141
0.17214924097061157,0.030462758615612984,0.03074030578136444
0.1718936413526535,0.03098268061876297,0.027077654376626015
0.1711931675672531,0.030297912657260895,0.030893312767148018
0.17152704298496246,0.030411861836910248,0.030687645077705383
0.17230497300624847,0.029885822907090187,0.03397233039140701
0.17197182774543762,0.030550895258784294,0.029769351705908775
0.1719031184911728,0.029895398765802383,0.03343626856803894
0.1727973222732544,0.030406994745135307,0.029841162264347076
0.17219178378582,0.030335910618305206,0.03236611932516098
0.1720726191997528,0.030616682022809982,0.02873929589986801
0.1721040904521942,0.030281098559498787,0.027915799990296364
0.171442911028862,0.03015747293829918,0.03101355768740177
0.17211610078811646,0.03014434687793255,0.029668258503079414
0.17170092463493347,0.031228389590978622,0.03022882156074047
0.17289148271083832,0.030508272349834442,0.02748698554933071
0.17245766520500183,0.030013510957360268,0.03223547339439392
0.1728779524564743,0.02963782660663128,0.030228005722165108
0.1718398779630661,0.03042295016348362,0.027679359540343285
0.17120765149593353,0.030711086466908455,0.03261301666498184
0.17096365988254547,0.031739916652441025,0.030229492112994194
0.17187471687793732,0.030771927908062935,0.02855469100177288
0.17330919206142426,0.030481036752462387,0.027400650084018707
0.17266549170017242,0.029829079285264015,0.033795349299907684
0.1728505641222,0.030089275911450386,0.029065698385238647
0.17116133868694305,0.031518351286649704,0.02765391767024994
0.1719416081905365,0.02978038787841797,0.03383936360478401
0.17220641672611237,0.030711831524968147,0.0364082008600235
0.17187108099460602,0.031086595728993416,0.036054857075214386
0.17106527090072632,0.03083263896405697,0.026778975501656532
0.17186793684959412,0.030224965885281563,0.031872980296611786
0.17251940071582794,0.03069361299276352,0.029872717335820198
0.1719086617231369,0.03015122003853321,0.0324794203042984
0.1715415120124817,0.03059837967157364,0.029139183461666107
0.17236363887786865,0.03062424622476101,0.030612170696258545
0.17252495884895325,0.029928628355264664,0.03140607848763466
0.17333276569843292,0.03019702434539795,0.030604105442762375
0.172103151679039,0.030096273869276047,0.0315462201833725
0.17168676853179932,0.030100351199507713,0.02959326095879078
0.1727905422449112,0.03023567423224449,0.03179561719298363
0.17155064642429352,0.030284011736512184,0.029467185959219933
0.17166350781917572,0.03082914464175701,0.031053252518177032
0.1715715080499649,0.031662553548812866,0.03133735805749893
0.1714201718568802,0.030998285859823227,0.031281113624572754
0.1715155839920044,0.030556695535779,0.029353443533182144
0.172562837600708,0.03003394417464733,0.02635507471859455
0.1710938662290573,0.03072749450802803,0.026974042877554893
0.17101335525512695,0.031148912385106087,0.03356946259737015
0.17101837694644928,0.031271643936634064,0.028950057923793793
0.17160291969776154,0.030573958531022072,0.029527945443987846
0.17198939621448517,0.02982703596353531,0.032829444855451584
0.1719110906124115,0.02986273355782032,0.03340710327029228
0.1719643473625183,0.030537405982613564,0.02858029678463936
0.1715536117553711,0.030154531821608543,0.03013215772807598
0.17116907238960266,0.029985643923282623,0.0329442173242569
0.172755166888237,0.02997489832341671,0.03301878646016121
0.17238357663154602,0.029571175575256348,0.03646540641784668
0.17077574133872986,0.03104560635983944,0.03200853615999222
0.17154356837272644,0.03110647201538086,0.03162986412644386
0.1711859107017517,0.030790219083428383,0.028037330135703087
0.1723475307226181,0.030287453904747963,0.02979978360235691
0.17211732268333435,0.03081873245537281,0.029770413413643837
0.17258591949939728,0.03025253489613533,0.028520038351416588
0.172158345580101,0.030286677181720734,0.03161660209298134
0.1721191704273224,0.03054540790617466,0.03158978745341301
0.17277634143829346,0.030148105695843697,0.02890203334391117
0.1729503571987152,0.029833363369107246,0.03264591097831726
0.17210054397583008,0.030504807829856873,0.02989315800368786
0.17247703671455383,0.030721645802259445,0.030114462599158287
0.17181305587291718,0.030593710020184517,0.030730366706848145
0.17193889617919922,0.030794039368629456,0.027995062991976738
0.17214389145374298,0.030017802491784096,0.034302420914173126
0.17244714498519897,0.03149370849132538,0.030413741245865822
0.1723218560218811,0.030684148892760277,0.027684323489665985
0.17272351682186127,0.029759882017970085,0.029821496456861496
0.17322595417499542,0.030298756435513496,0.028691794723272324
0.17276310920715332,0.030108490958809853,0.027754398062825203
0.17310403287410736,0.030156191438436508,0.02966397814452648
0.17231620848178864,0.029529523104429245,0.03223103657364845
0.1719960719347,0.03033404052257538,0.029628153890371323
0.1716795414686203,0.030824877321720123,0.030902231112122536
0.17212437093257904,0.030817540362477303,0.03194492682814598
0.17221896350383759,0.030876530334353447,0.02917732112109661
0.17207108438014984,0.030141834169626236,0.031044505536556244
0.17272040247917175,0.030025547370314598,0.029028916731476784
0.1724574714899063,0.030309850350022316,0.03222569823265076
0.1709297150373459,0.03151920437812805,0.0297575443983078
0.17227506637573242,0.03056504763662815,0.027834711596369743
0.17283065617084503,0.03041299246251583,0.028429055586457253
0.1729969084262848,0.030420824885368347,0.03151119500398636
0.1728237420320511,0.029864860698580742,0.030331842601299286
0.17227691411972046,0.03058145008981228,0.02848641201853752
0.17144657671451569,0.030320828780531883,0.03064301237463951
0.1715080440044403,0.030991695821285248,0.02966363914310932
0.171691432595253,0.030905334278941154,0.028641227632761
0.17225487530231476,0.029736774042248726,0.031279969960451126
0.17207971215248108,0.030275918543338776,0.03049931302666664
0.17242030799388885,0.02986942045390606,0.03132220730185509
0.17208470404148102,0.03025244176387787,0.03185315057635307
0.17218028008937836,0.030209824442863464,0.03624819964170456
0.17267566919326782,0.03004484623670578,0.029550397768616676
0.17264294624328613,0.030561981722712517,0.026804020628333092
0.17159990966320038,0.030148129910230637,0.03146740049123764
0.17198394238948822,0.02994573675096035,0.032485466450452805
0.17131957411766052,0.030180593952536583,0.03241366147994995
0.17167390882968903,0.030375629663467407,0.030379222705960274
0.1719224750995636,0.02951924130320549,0.03184862434864044
0.17238514125347137,0.030456775799393654,0.02635703608393669
0.17135769128799438,0.03076978772878647,0.03337845951318741
0.17146827280521393,0.032096508890390396,0.028631431981921196
0.17112208902835846,0.030397558584809303,0.03179526329040527
0.17141534388065338,0.031062446534633636,0.03076881356537342
0.17288097739219666,0.030321737751364708,0.03129801154136658
0.1727469563484192,0.03043210878968239,0.03036336600780487
0.17201147973537445,0.029875831678509712,0.030257033184170723
0.1719331592321396,0.03000715561211109,0.03206577152013779
0.17116068303585052,0.031022295355796814,0.029725616797804832
0.17145688831806183,0.03159492835402489,0.029656371101737022
0.1710740476846695,0.03157082200050354,0.030218742787837982
0.17210404574871063,0.030370257794857025,0.02957000583410263
0.1713932454586029,0.030461225658655167,0.031756408512592316
0.1724979132413864,0.03130926564335823,0.029889212921261787
0.17438183724880219,0.029576661065220833,0.03303176537156105
0.17306074500083923,0.029945386573672295,0.029822906479239464
0.17131450772285461,0.030463524162769318,0.028827764093875885
0.17174337804317474,0.029677286744117737,0.03099841997027397
0.17298030853271484,0.03113827481865883,0.029023051261901855
0.17299515008926392,0.03057541511952877,0.02932438626885414
0.171844020485878,0.0301588736474514,0.032139379531145096
0.17215564846992493,0.030453190207481384,0.028784465044736862
0.1714487224817276,0.03015950135886669,0.03212086111307144
0.1707988977432251,0.030364859849214554,0.02922423928976059
0.17102573812007904,0.030521513894200325,0.025125423446297646
0.17176494002342224,0.030022382736206055,0.02835594303905964
0.17174242436885834,0.030198603868484497,0.029882559552788734
0.17104439437389374,0.030346039682626724,0.02882063016295433
0.1722390204668045,0.02967805787920952,0.02749522030353546
0.17279179394245148,0.02997528575360775,0.031272511929273605
0.17188987135887146,0.029909079894423485,0.02904707007110119
0.17257411777973175,0.029796214774250984,0.03111398033797741
0.17287832498550415,0.029269948601722717,0.032482411712408066
0.17291128635406494,0.029572349041700363,0.0274325180798769
0.17182227969169617,0.029896927997469902,0.031985413283109665
0.1712687909603119,0.030361486598849297,0.03100980632007122
0.1711793690919876,0.031057175248861313,0.02750423736870289
0.17268575727939606,0.030729785561561584,0.02930760383605957
0.17333753407001495,0.030284110456705093,0.029875991865992546
0.17267081141471863,0.029598800465464592,0.033537063747644424
0.17237024009227753,0.030189763754606247,0.031529027968645096
0.17158235609531403,0.030929069966077805,0.030818572267889977
0.17154309153556824,0.029735926538705826,0.032869819551706314
0.1715920865535736,0.029931966215372086,0.03047683835029602
0.17192324995994568,0.029723748564720154,0.02984612248837948
0.17214550077915192,0.030023138970136642,0.03385273367166519
0.17147858440876007,0.03050665371119976,0.028015881776809692
0.1709970384836197,0.03102353774011135,0.0298610907047987
0.17222470045089722,0.03030107170343399,0.03190562501549721
0.17223237454891205,0.03000662475824356,0.029658222571015358
0.1716424524784088,0.03018377348780632,0.02626316249370575
0.17137105762958527,0.030193781480193138,0.027547167614102364
0.1719638705253601,0.030403373762965202,0.027355246245861053
0.17251946032047272,0.029815275222063065,0.03294419124722481
0.17275682091712952,0.03027936816215515,0.03262607380747795
0.1710396558046341,0.030228491872549057,0.03300485014915466
0.1714344471693039,0.030852174386382103,0.032675404101610184
0.17112970352172852,0.031872931867837906,0.02966376394033432
0.1717759072780609,0.030201945453882217,0.03286970406770706
0.17279332876205444,0.02939262054860592,0.03138568624854088
0.17375217378139496,0.02980213426053524,0.027405502274632454
0.17175154387950897,0.02992452308535576,0.02837124653160572
