test,training,validation
0.17063526809215546,0.045455217361450195,0.04503979533910751
0.17014887928962708,0.0457681380212307,0.04382729530334473
0.17071254551410675,0.04487276077270508,0.04680243134498596
0.16989775002002716,0.045446958392858505,0.04540088400244713
0.17048098146915436,0.04535549506545067,0.04313282296061516
0.17059111595153809,0.044183842837810516,0.047196418046951294
0.17038951814174652,0.045327384024858475,0.043590787798166275
0.17005307972431183,0.04562506824731827,0.04085463657975197
0.17052005231380463,0.04498577117919922,0.04611977934837341
0.17044025659561157,0.04463507607579231,0.0455375537276268
0.17022880911827087,0.04515381157398224,0.04287589713931084
0.170082688331604,0.0448588952422142,0.046995121985673904
0.1704370528459549,0.04429206624627113,0.046970851719379425
0.17014218866825104,0.04513712227344513,0.04214321821928024
0.17059558629989624,0.045101508498191833,0.0469481535255909
0.17058490216732025,0.0448334775865078,0.0489027164876461
0.17063358426094055,0.04445434361696243,0.04495823383331299
0.17007021605968475,0.04547972232103348,0.04416404291987419
0.17056526243686676,0.04426112771034241,0.04390806704759598
0.17059928178787231,0.045474983751773834,0.04681997746229172
0.17013341188430786,0.04590151831507683,0.04028277099132538
0.171106219291687,0.044724397361278534,0.04547722637653351
0.17060790956020355,0.045163433998823166,0.04500114917755127
0.16986452043056488,0.04637370631098747,0.04184208810329437
0.1709114909172058,0.044474612921476364,0.042381979525089264
0.16997739672660828,0.0458812490105629,0.04234738275408745
0.1700645536184311,0.04556650668382645,0.04591641202569008
0.1702178716659546,0.0446619875729084,0.04129635542631149
0.16990667581558228,0.04576011747121811,0.04435200244188309
0.17048195004463196,0.046127934008836746,0.04801483824849129
0.17070162296295166,0.04438592121005058,0.04475456848740578
0.17033034563064575,0.04633722081780434,0.04273156449198723
0.17062954604625702,0.04560612514615059,0.041570790112018585
0.16997237503528595,0.04603775218129158,0.0431705117225647
0.17037686705589294,0.04508794844150543,0.04506717249751091
0.17030411958694458,0.04539007693529129,0.04418039694428444
0.17094452679157257,0.044461317360401154,0.04073683172464371
0.17019574344158173,0.04471437260508537,0.04366643354296684
0.170177161693573,0.045293428003787994,0.04826799035072327
0.17139451205730438,0.04407910630106926,0.045313939452171326
0.17008833587169647,0.047129932790994644,0.048760201781988144
0.17157618701457977,0.044693101197481155,0.04241955280303955
0.1706116944551468,0.04569370299577713,0.041319847106933594
0.1705496609210968,0.04498189687728882,0.04245138168334961
0.17082558572292328,0.04440972954034805,0.04637500271201134
0.17137667536735535,0.044405244290828705,0.044620830565690994
0.1704733669757843,0.04485366865992546,0.04462386295199394
0.16997285187244415,0.04542345553636551,0.047909270972013474
0.17133620381355286,0.04520782455801964,0.0443895049393177
0.17021077871322632,0.04524005204439163,0.04576856642961502
0.17046678066253662,0.044717684388160706,0.04561487212777138
0.1708025485277176,0.04443108290433884,0.04589122161269188
0.16974443197250366,0.04586905613541603,0.04633438587188721
0.1707182675600052,0.04391420632600784,0.04459819570183754
0.17036940157413483,0.0449986457824707,0.045879069715738297
0.17077404260635376,0.044233568012714386,0.04576631262898445
0.17023387551307678,0.04519316181540489,0.045871663838624954
0.1704896241426468,0.045124832540750504,0.04056430980563164
0.1700797975063324,0.045115746557712555,0.041979920119047165
0.17029741406440735,0.04534583166241646,0.03984875977039337
0.17006759345531464,0.04512252286076546,0.041224267333745956
0.17055247724056244,0.0444796085357666,0.04238148033618927
0.1700042188167572,0.04451728239655495,0.04665825143456459
0.1702658236026764,0.04475235193967819,0.043944887816905975
0.17011548578739166,0.045597195625305176,0.04353572055697441
0.16995090246200562,0.04475850984454155,0.04341653361916542
0.17087772488594055,0.04402415454387665,0.05085763335227966
0.17103634774684906,0.044714730232954025,0.040577907115221024
0.17089278995990753,0.04559057950973511,0.045063260942697525
0.17122109234333038,0.04395579919219017,0.044037114828825
0.17115171253681183,0.04525080695748329,0.045059241354465485
0.1708594560623169,0.04488570615649223,0.04482897371053696
0.1703895628452301,0.04595106840133667,0.04201791435480118
0.17141082882881165,0.04402065649628639,0.04451495781540871
0.1710420399904251,0.045791007578372955,0.04212634265422821
0.17060430347919464,0.04494890570640564,0.04273569583892822
0.17158091068267822,0.04436869919300079,0.04551581293344498
0.1706269234418869,0.04591594636440277,0.03931195288896561
0.17060042917728424,0.045660149306058884,0.045364268124103546
0.17075417935848236,0.04349728301167488,0.04708167165517807
0.17044207453727722,0.04574073851108551,0.04156028851866722
0.17123761773109436,0.04442206397652626,0.04499835520982742
0.1708432286977768,0.04489482194185257,0.04561484977602959
0.17063917219638824,0.0450257770717144,0.04173276573419571
0.1705469936132431,0.04500050097703934,0.04129911959171295
0.17056740820407867,0.04533716291189194,0.04156091809272766
0.1713847517967224,0.044465772807598114,0.042576346546411514
0.17039436101913452,0.04569299519062042,0.04626962170004845
0.1703450083732605,0.04513382166624069,0.03961537778377533
0.170620396733284,0.04499426856637001,0.041037414222955704
0.17023825645446777,0.04555458575487137,0.04145760089159012
0.17013031244277954,0.045833878219127655,0.045231517404317856
0.1709582358598709,0.044387102127075195,0.04153424873948097
0.17050226032733917,0.04435020685195923,0.04942581057548523
0.1706184297800064,0.04441594332456589,0.045750509947538376
0.17037814855575562,0.04549182578921318,0.039983268827199936
0.1710260510444641,0.04438091814517975,0.04510254040360451
0.17064805328845978,0.04441840201616287,0.04456812143325806
0.17046727240085602,0.04425406828522682,0.046670932322740555
0.17062820494174957,0.04420355334877968,0.04705269634723663
0.1705487221479416,0.046195000410079956,0.04317391291260719
0.17028139531612396,0.04502193629741669,0.04321260377764702
0.17097795009613037,0.043839626014232635,0.04269499331712723
0.17054462432861328,0.04534194990992546,0.044137049466371536
0.17027795314788818,0.04478165879845619,0.047455787658691406
0.1709778904914856,0.04441748932003975,0.04520849883556366
0.17044444382190704,0.04556738957762718,0.04112597554922104
0.17059354484081268,0.04480842873454094,0.04697440564632416
0.17070214450359344,0.04529794305562973,0.041184116154909134
0.17087876796722412,0.04386265575885773,0.04544936120510101
0.17033588886260986,0.04548179358243942,0.047621339559555054
0.17067933082580566,0.04377560690045357,0.04627639427781105
0.17039825022220612,0.04367319121956825,0.049479518085718155
0.17063266038894653,0.044264696538448334,0.04563785716891289
0.17015226185321808,0.04448593780398369,0.04721545800566673
0.17069792747497559,0.04458615928888321,0.048019617795944214
0.17028285562992096,0.04551935940980911,0.043042778968811035
0.1708555817604065,0.04398083686828613,0.04567450284957886
0.17042501270771027,0.04529833793640137,0.04099813476204872
0.1703263521194458,0.04433642700314522,0.04626119136810303
0.17023733258247375,0.044624365866184235,0.04522682726383209
0.17088603973388672,0.04491114988923073,0.04098552092909813
0.17015410959720612,0.04506202042102814,0.04139084741473198
0.1701706498861313,0.04454591125249863,0.048547763377428055
0.1707698404788971,0.04420887306332588,0.04181373119354248
0.17042459547519684,0.0444314070045948,0.04475490003824234
0.17045332491397858,0.0444587878882885,0.042092688381671906
0.17012783885002136,0.04582064598798752,0.04763299971818924
0.16980502009391785,0.04567795991897583,0.047062478959560394
0.17080244421958923,0.04442879185080528,0.04164658486843109
0.17068147659301758,0.044327326118946075,0.04738049581646919
0.17055872082710266,0.04488036409020424,0.04541313275694847
0.1701877862215042,0.045188628137111664,0.04543059319257736
0.17087112367153168,0.043772950768470764,0.044743943959474564
0.17007501423358917,0.04527367651462555,0.042551424354314804
0.17045457661151886,0.04411245882511139,0.04398975893855095
0.17070114612579346,0.04403882101178169,0.04257206246256828
0.17042292654514313,0.04435261711478233,0.04757888987660408
0.17090961337089539,0.044635627418756485,0.04099544137716293
0.17038029432296753,0.044703323394060135,0.04483943060040474
0.1705268919467926,0.044585730880498886,0.04452301189303398
0.17049367725849152,0.043916624039411545,0.045429956167936325
0.17044880986213684,0.04461148753762245,0.04316195473074913
0.17064419388771057,0.044886235147714615,0.04447128251194954
0.17087863385677338,0.044280000030994415,0.04278845340013504
0.17066265642642975,0.04553019627928734,0.04320859909057617
0.1703951507806778,0.04549262300133705,0.047423217445611954
0.17020997405052185,0.04469548910856247,0.04353131726384163
0.17131204903125763,0.044176481664180756,0.04400760680437088
0.1700419932603836,0.04555879533290863,0.04702365770936012
0.17027640342712402,0.044371798634529114,0.04582337290048599
0.17044012248516083,0.04459799826145172,0.044207021594047546
0.1704103797674179,0.04417633265256882,0.04360685870051384
0.1702156811952591,0.045518700033426285,0.04455038532614708
0.17057892680168152,0.04508375748991966,0.04656703770160675
0.17042414844036102,0.04382486268877983,0.04930344596505165
0.17044426500797272,0.044700104743242264,0.044693440198898315
0.1710452139377594,0.04430796205997467,0.044236648827791214
0.17027691006660461,0.044891297817230225,0.044384751468896866
0.17008845508098602,0.04548448696732521,0.04267656430602074
0.1704075187444687,0.04434286430478096,0.04452510550618172
0.17088977992534637,0.04488876089453697,0.04406379908323288
0.1712101846933365,0.043904680758714676,0.04436802491545677
0.17062552273273468,0.04456724226474762,0.04394933208823204
0.17091386020183563,0.044629089534282684,0.04424324631690979
0.17122726142406464,0.043898481875658035,0.04516512528061867
0.17117427289485931,0.04396422579884529,0.04255751892924309
0.17063210904598236,0.045721665024757385,0.0484936386346817
0.1713538020849228,0.043950166553258896,0.038861680775880814
0.17029117047786713,0.045190684497356415,0.04681506007909775
0.17064695060253143,0.04398119077086449,0.048643067479133606
0.1703689992427826,0.04533586651086807,0.04256090149283409
0.17073942720890045,0.044449836015701294,0.04946849122643471
0.17116031050682068,0.04378547891974449,0.04408682882785797
0.1708906888961792,0.04493651166558266,0.04088473692536354
0.1702694296836853,0.04586854577064514,0.03907627984881401
0.171053946018219,0.044616952538490295,0.042822688817977905
0.17021112143993378,0.045236971229314804,0.04416301101446152
0.1705619990825653,0.044811319559812546,0.03926172852516174
0.17045117914676666,0.04416310414671898,0.046939603984355927
0.1703249216079712,0.04428994655609131,0.04333643615245819
0.17083345353603363,0.043843239545822144,0.04427853971719742
0.1708439439535141,0.045395657420158386,0.042615801095962524
0.17034001648426056,0.04553460702300072,0.04523279145359993
0.17082758247852325,0.044099994003772736,0.04410572722554207
0.17001229524612427,0.045912712812423706,0.0462648831307888
0.1707109808921814,0.04428166151046753,0.04546061530709267
0.17030403017997742,0.045487433671951294,0.046704888343811035
0.1710536777973175,0.04367616027593613,0.05002947524189949
0.17085149884223938,0.043853554874658585,0.046992089599370956
0.17037776112556458,0.04522133246064186,0.04859461635351181
0.17099016904830933,0.04416374862194061,0.04417844116687775
0.17077811062335968,0.044340748339891434,0.0459231436252594
0.1708102524280548,0.04435092583298683,0.0467618927359581
0.17107856273651123,0.04407837986946106,0.04520227015018463
0.17081476747989655,0.04426074028015137,0.0431109257042408
0.1704566925764084,0.04441123083233833,0.04724045842885971
0.17105156183242798,0.04520491510629654,0.04283897578716278
0.17127725481987,0.044101495295763016,0.04152823984622955
0.17008580267429352,0.04438316076993942,0.04846440255641937
0.17034724354743958,0.04542236030101776,0.04085704684257507
0.17061713337898254,0.043706994503736496,0.045032721012830734
0.1705978512763977,0.04494687169790268,0.04537539556622505
0.17039494216442108,0.044639233499765396,0.039006881415843964
0.1702832132577896,0.04506741836667061,0.04376208409667015
0.17044024169445038,0.044977735728025436,0.04806157946586609
0.1705135703086853,0.04446510225534439,0.04280286654829979
0.17036080360412598,0.04437520354986191,0.04691657796502113
0.17032378911972046,0.04490775242447853,0.04595820605754852
0.17075364291667938,0.04334036260843277,0.04850266873836517
0.17101028561592102,0.04423926770687103,0.04505079984664917
0.17057307064533234,0.04446694999933243,0.04464228078722954
0.17046749591827393,0.04513409361243248,0.04316975548863411
0.17080183327198029,0.04455479234457016,0.04286469146609306
0.1703328639268875,0.046264782547950745,0.04355961084365845
0.17156848311424255,0.04424202814698219,0.042362749576568604
0.17021164298057556,0.04447100684046745,0.044749535620212555
0.17056696116924286,0.0459015816450119,0.04650058224797249
0.1708156168460846,0.04445264860987663,0.045339182019233704
0.1702355146408081,0.04630854353308678,0.04226631298661232
0.17103856801986694,0.04422517120838165,0.04278755560517311
0.17041386663913727,0.04587810859084129,0.04365117475390434
0.1710096001625061,0.0445004403591156,0.043168842792510986
0.1706005483865738,0.04513673484325409,0.04463302344083786
0.17115333676338196,0.044168923050165176,0.04363887757062912
0.17052125930786133,0.04465983062982559,0.04412546753883362
0.17054660618305206,0.04532338306307793,0.045192964375019073
0.17067430913448334,0.04366667568683624,0.04472741857171059
0.1712254136800766,0.04429081827402115,0.04418237507343292
